5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -25.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -29.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -45.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -67.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -96.60000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -125.80000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -163.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
55.0, {'J01': -176.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -137.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -156.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -112.2, 'top_mgr': 11}, {'J01': 3}, {'J01': 10}, 
75.0, {'J01': -158.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -200.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -178.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -219.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -188.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -134.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -100.60000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -114.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -91.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -102.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -117.40000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -102.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -142.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
