5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -42.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -41.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -43.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -66.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -100.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -103.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -122.60000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -107.40000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -143.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -178.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
80.0, {'J01': -220.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': -268.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -225.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -183.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -212.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -260.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -277.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -245.79999999999998, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -214.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -176.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -200.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -226.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -196.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
145.0, {'J01': -170.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -145.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -189.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -165.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
165.0, {'J01': -203.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -242.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -215.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -171.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -192.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -158.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
195.0, {'J01': -182.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -207.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -228.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -240.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
215.0, {'J01': -229.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -271.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -253.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -264.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -308.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -352.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -360.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -329.20000000000005, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -334.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -252.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -253.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -295.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -307.59999999999997, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -306.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -221.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': -211.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': -200.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -191.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -182.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
310.0, {'J01': -162.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -154.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
320.0, {'J01': -175.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -166.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -140.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
335.0, {'J01': -119.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
340.0, {'J01': -151.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -184.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
350.0, {'J01': -220.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -249.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
360.0, {'J01': -236.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
365.0, {'J01': -263.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
