5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -21.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -38.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -92.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -103.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -128.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -158.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -135.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -140.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -149.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -177.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -184.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': -162.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -172.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -169.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -200.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
105.0, {'J01': -223.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -223.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -178.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -188.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -168.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
130.0, {'J01': -155.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -176.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -151.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -181.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
