5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -16.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -20.200000000000003, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -35.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -67.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -94.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -124.20000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -147.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -139.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -168.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -181.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -181.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -187.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -154.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -180.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -232.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -237.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -216.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -239.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -171.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -185.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -215.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -205.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -167.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
140.0, {'J01': -162.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -196.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
