5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -32.199999999999996, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -42.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -46.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -63.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -53.20000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -72.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -110.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
55.0, {'J01': -158.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -158.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -149.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -178.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -215.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -190.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -177.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -152.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -189.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -183.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -226.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -273.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -268.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -187.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -213.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -233.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -245.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -248.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -276.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -225.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -255.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -235.60000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -180.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -206.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -209.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -216.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
190.0, {'J01': -206.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
195.0, {'J01': -168.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
205.0, {'J01': -171.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -193.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -174.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -155.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
225.0, {'J01': -133.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -128.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -122.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -116.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -120.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -87.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
255.0, {'J01': -92.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -119.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -157.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -144.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -168.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
280.0, {'J01': -176.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -141.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -130.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -150.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
300.0, {'J01': -204.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
305.0, {'J01': -257.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -310.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -332.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -364.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
325.0, {'J01': -413.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
330.0, {'J01': -423.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -426.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -378.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -317.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -325.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
355.0, {'J01': -373.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -288.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -327.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -370.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -290.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -247.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -263.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
390.0, {'J01': -241.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
395.0, {'J01': -275.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
