5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -43.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -65.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -91.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -103.80000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -129.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -122.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -139.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -117.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -126.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -141.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -123.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -147.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -186.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -236.80000000000004, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -187.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -218.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -202.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -225.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -267.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -306.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -324.3999999999999, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -243.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
140.0, {'J01': -284.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -334.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -334.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -335.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -320.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -310.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -356.99999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -406.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -413.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -327.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -336.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -358.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
200.0, {'J01': -212.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -197.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -212.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -244.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -271.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -282.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -296.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -324.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -312.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -321.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -348.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -254.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
260.0, {'J01': -268.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -285.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -214.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -239.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -257.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -202.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -245.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': -296.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -207.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -168.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -168.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -210.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -234.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -192.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
330.0, {'J01': -198.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
335.0, {'J01': -233.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -281.40000000000003, 'top_mgr': 3}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -295.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -298.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': -347.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 44}, 
360.0, {'J01': -377.0, 'top_mgr': 4}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': -377.59999999999997, 'top_mgr': 4}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -417.4, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
375.0, {'J01': -439.6, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
380.0, {'J01': -425.00000000000006, 'top_mgr': 9}, {'J01': 5}, {'J01': 30}, 
385.0, {'J01': -343.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -277.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
395.0, {'J01': -310.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -344.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -295.79999999999995, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
