5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -13.200000000000003, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -25.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -39.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -64.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -90.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -110.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -142.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -182.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -202.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -213.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -208.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 18}, 
75.0, {'J01': -228.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -218.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -247.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -277.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -303.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -228.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -178.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -177.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
