5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -33.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -59.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -69.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -84.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -83.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -73.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -113.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -144.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -186.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -146.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -163.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -191.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -187.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -210.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -250.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -304.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -359.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -307.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -290.99999999999994, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
120.0, {'J01': -337.19999999999993, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -267.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -293.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -270.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -284.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -275.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -233.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -217.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -215.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -215.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -173.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -199.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -192.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -226.79999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -254.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -255.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -255.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -151.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -180.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -208.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -227.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -237.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -173.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -186.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -167.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -150.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -174.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -165.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -150.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -163.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -212.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -126.39999999999999, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -153.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -164.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -153.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
300.0, {'J01': -181.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
305.0, {'J01': -157.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
310.0, {'J01': -193.79999999999998, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
315.0, {'J01': -186.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -207.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': -240.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
