5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.599999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -69.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -98.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -95.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -93.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -108.00000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -119.40000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -104.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -128.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -127.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -118.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -134.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -124.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -161.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -171.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -207.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -209.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -171.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
115.0, {'J01': -189.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -208.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
125.0, {'J01': -215.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
130.0, {'J01': -203.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -241.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -225.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -267.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -257.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -270.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
160.0, {'J01': -248.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -227.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -229.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -196.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
180.0, {'J01': -212.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -249.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 22}, 
190.0, {'J01': -226.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
195.0, {'J01': -208.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -245.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -289.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -298.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
215.0, {'J01': -240.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -257.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -217.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
230.0, {'J01': -238.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -248.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -175.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -210.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -262.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -132.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -167.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -215.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -180.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -159.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -185.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -157.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -139.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -146.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -195.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
305.0, {'J01': -255.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -242.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -173.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -204.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -216.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -174.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
335.0, {'J01': -164.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
