5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -73.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -81.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -67.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -78.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -66.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -94.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -125.60000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -127.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -127.20000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -131.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -174.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -203.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -197.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -249.20000000000005, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -199.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -179.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -213.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -257.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -307.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': -297.99999999999994, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -221.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -232.99999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -221.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -250.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -213.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -242.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -292.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -255.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -297.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
