5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -26.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -30.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -34.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -53.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -60.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -67.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -55.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -43.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -88.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -110.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -139.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -160.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -155.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -106.19999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -153.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -165.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -141.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -157.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -126.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -150.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -174.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -131.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
140.0, {'J01': -159.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -162.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -172.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -215.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -261.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -275.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -232.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -243.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
180.0, {'J01': -218.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
185.0, {'J01': -247.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -248.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -290.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -225.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -272.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -252.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -289.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -326.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -254.20000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -200.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
235.0, {'J01': -209.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -221.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -175.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -194.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -116.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -80.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -112.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
270.0, {'J01': -150.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -150.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': -149.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -175.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
290.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -160.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -170.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -175.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -215.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -233.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': -170.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
