5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -49.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -71.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -68.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -57.800000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -60.400000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -76.39999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -103.39999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -102.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -101.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -113.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -105.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -78.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -91.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -68.00000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 9}, 
100.0, {'J01': -71.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
105.0, {'J01': -99.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -107.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': -114.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
120.0, {'J01': -146.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -174.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -158.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 25}, 
135.0, {'J01': -168.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -185.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -163.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
