5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -22.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -23.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -36.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -61.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': -75.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -99.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -140.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -133.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -113.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -83.40000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -100.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -139.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -182.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -210.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -250.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -296.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -313.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -297.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -342.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -392.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -444.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -385.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
135.0, {'J01': -338.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -367.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -309.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
150.0, {'J01': -259.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -253.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -155.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -159.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -190.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -230.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -239.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -183.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': -186.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -208.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -180.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -165.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -165.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -159.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
220.0, {'J01': -155.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
225.0, {'J01': -100.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
230.0, {'J01': -127.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -163.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -151.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -96.40000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -110.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -76.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -100.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -112.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
270.0, {'J01': -115.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
275.0, {'J01': -115.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -116.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': -147.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -177.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -212.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -202.00000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -168.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -184.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -209.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -226.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -146.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
330.0, {'J01': -112.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -137.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -163.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -189.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
350.0, {'J01': -154.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': -174.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -173.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -139.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
375.0, {'J01': -130.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
380.0, {'J01': -120.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -117.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -139.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -164.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -153.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -165.39999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
410.0, {'J01': -159.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -154.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
420.0, {'J01': -190.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -228.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': -198.0, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -172.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -191.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
445.0, {'J01': -160.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
450.0, {'J01': -157.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
455.0, {'J01': -193.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -184.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -113.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 22}, 
470.0, {'J01': -90.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
475.0, {'J01': -117.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': -149.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': -188.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -195.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
495.0, {'J01': -167.20000000000002, 'top_mgr': 15}, {'J01': 5}, {'J01': 22}, 
500.0, {'J01': -187.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
505.0, {'J01': -146.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
510.0, {'J01': -173.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -203.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -237.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
525.0, {'J01': -186.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
530.0, {'J01': -196.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
535.0, {'J01': -244.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
540.0, {'J01': -172.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
545.0, {'J01': -209.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -192.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -222.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
560.0, {'J01': -219.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -261.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -288.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -315.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -240.4, 'top_mgr': 16}, {'J01': 6}, {'J01': 24}, 
585.0, {'J01': -261.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
590.0, {'J01': -279.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
595.0, {'J01': -219.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
600.0, {'J01': -243.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
605.0, {'J01': -269.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
610.0, {'J01': -193.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
615.0, {'J01': -221.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
620.0, {'J01': -262.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
625.0, {'J01': -311.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
630.0, {'J01': -283.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 29}, 
635.0, {'J01': -263.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -237.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
645.0, {'J01': -262.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
650.0, {'J01': -269.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -292.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
660.0, {'J01': -325.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
665.0, {'J01': -330.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
670.0, {'J01': -353.59999999999997, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
675.0, {'J01': -404.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
680.0, {'J01': -392.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 36}, 
685.0, {'J01': -364.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
690.0, {'J01': -363.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
695.0, {'J01': -358.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
700.0, {'J01': -310.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
705.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
710.0, {'J01': -282.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -331.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
720.0, {'J01': -296.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -339.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
730.0, {'J01': -384.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
735.0, {'J01': -426.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
740.0, {'J01': -401.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
745.0, {'J01': -443.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
750.0, {'J01': -487.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
755.0, {'J01': -335.00000000000006, 'top_mgr': 9}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -358.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
765.0, {'J01': -396.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
770.0, {'J01': -444.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
775.0, {'J01': -377.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 34}, 
780.0, {'J01': -287.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 26}, 
785.0, {'J01': -319.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
790.0, {'J01': -248.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
795.0, {'J01': -284.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
800.0, {'J01': -265.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -248.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
810.0, {'J01': -246.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -242.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
820.0, {'J01': -195.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
825.0, {'J01': -226.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
830.0, {'J01': -177.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
835.0, {'J01': -175.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
840.0, {'J01': -151.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
