5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.000000000000001, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -12.600000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -32.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -59.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -89.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -116.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -154.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -193.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -230.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -223.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -158.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -187.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -186.00000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -195.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -226.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -197.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -236.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -225.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -130.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -144.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -121.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -123.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -149.00000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -190.00000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -195.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -234.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -275.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -282.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -284.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
170.0, {'J01': -327.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
175.0, {'J01': -295.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -332.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -376.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -421.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -416.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -425.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -371.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -395.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -440.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': -433.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -435.00000000000006, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -376.20000000000005, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -327.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -284.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
245.0, {'J01': -249.79999999999998, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -254.20000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
255.0, {'J01': -277.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
260.0, {'J01': -201.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -242.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
270.0, {'J01': -282.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -221.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -156.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -186.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -222.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
295.0, {'J01': -205.60000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -171.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -204.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
310.0, {'J01': -176.80000000000004, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
315.0, {'J01': -172.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': -196.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
325.0, {'J01': -247.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -298.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
335.0, {'J01': -304.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
340.0, {'J01': -331.6000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -365.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
