5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -56.199999999999996, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -54.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -61.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -99.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -114.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -104.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -86.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -105.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -140.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
75.0, {'J01': -185.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -216.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -232.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -272.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -268.0, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
100.0, {'J01': -268.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -292.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -298.6000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -310.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -360.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -406.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -442.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -394.6000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -384.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -300.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -334.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -227.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -201.39999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -210.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -228.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -237.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -186.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -187.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -139.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -127.19999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -132.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -181.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -194.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -231.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -190.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -183.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -195.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -148.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -140.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -157.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -117.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -109.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
270.0, {'J01': -118.40000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
275.0, {'J01': -130.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -143.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -165.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -194.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -235.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -231.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -238.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -269.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -154.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
320.0, {'J01': -152.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -197.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -256.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -263.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -205.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -161.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -199.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -202.60000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -158.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -138.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 13}, 
370.0, {'J01': -90.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
375.0, {'J01': -106.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
380.0, {'J01': -126.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -119.80000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': -152.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -118.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
400.0, {'J01': -116.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -161.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -143.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
415.0, {'J01': -124.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -144.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -116.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -140.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -118.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
440.0, {'J01': -134.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
