5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.6, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -15.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -28.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -37.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -40.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -44.599999999999994, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -79.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -109.39999999999999, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
55.0, {'J01': -137.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -139.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -144.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -159.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -188.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -183.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -153.4, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
95.0, {'J01': -184.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
100.0, {'J01': -197.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -177.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -224.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -228.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
