5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -18.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -37.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -56.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -55.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -36.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -63.800000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -84.40000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -125.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
65.0, {'J01': -118.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -131.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
75.0, {'J01': -111.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -136.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -154.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -163.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -161.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
100.0, {'J01': -176.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -198.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -132.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
115.0, {'J01': -140.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -146.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
125.0, {'J01': -185.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -159.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -200.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -245.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -243.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': -225.79999999999998, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -248.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -207.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -184.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -225.19999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -207.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -183.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -186.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
190.0, {'J01': -216.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -202.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -181.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -178.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -144.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
215.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
220.0, {'J01': -123.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -113.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -143.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
235.0, {'J01': -179.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -181.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -218.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -248.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -283.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -286.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -235.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -254.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -218.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -216.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -243.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
290.0, {'J01': -122.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -135.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -157.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -161.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -143.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -141.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -120.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
325.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
330.0, {'J01': -131.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -156.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 18}, 
340.0, {'J01': -137.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
345.0, {'J01': -141.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -137.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
355.0, {'J01': -142.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
360.0, {'J01': -125.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
365.0, {'J01': -131.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -111.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -100.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -111.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -137.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -104.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -113.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -118.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
405.0, {'J01': -118.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -121.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
415.0, {'J01': -136.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -112.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
425.0, {'J01': -138.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
430.0, {'J01': -129.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -160.79999999999995, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
440.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
445.0, {'J01': -118.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
450.0, {'J01': -166.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -174.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -154.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
465.0, {'J01': -180.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
470.0, {'J01': -168.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
475.0, {'J01': -120.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
480.0, {'J01': -139.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -184.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -225.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -234.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -202.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
505.0, {'J01': -241.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
510.0, {'J01': -253.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
515.0, {'J01': -218.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
520.0, {'J01': -208.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
525.0, {'J01': -198.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
530.0, {'J01': -195.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
535.0, {'J01': -179.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
540.0, {'J01': -197.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
545.0, {'J01': -177.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -136.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -169.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
560.0, {'J01': -196.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
565.0, {'J01': -233.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
570.0, {'J01': -285.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -276.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
580.0, {'J01': -306.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
585.0, {'J01': -269.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
590.0, {'J01': -295.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
595.0, {'J01': -254.60000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
600.0, {'J01': -216.19999999999996, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
605.0, {'J01': -263.2, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
610.0, {'J01': -242.19999999999996, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
615.0, {'J01': -165.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
620.0, {'J01': -208.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -222.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -176.39999999999998, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
635.0, {'J01': -197.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
640.0, {'J01': -183.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
645.0, {'J01': -212.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
650.0, {'J01': -194.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
655.0, {'J01': -235.80000000000007, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
660.0, {'J01': -208.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
665.0, {'J01': -219.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
670.0, {'J01': -207.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': -221.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
680.0, {'J01': -218.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
685.0, {'J01': -220.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
690.0, {'J01': -238.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
695.0, {'J01': -216.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
700.0, {'J01': -161.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
705.0, {'J01': -120.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
710.0, {'J01': -157.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
715.0, {'J01': -198.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
720.0, {'J01': -206.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
725.0, {'J01': -245.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
730.0, {'J01': -286.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -261.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
