5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -18.799999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -47.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -49.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -72.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -82.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -73.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -65.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -91.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -112.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': -116.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -104.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -142.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -147.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -139.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -160.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -142.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -112.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -118.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -95.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -120.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -94.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -124.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -77.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 18}, 
140.0, {'J01': -116.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -159.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -159.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -153.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -170.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -174.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -180.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -149.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -168.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 21}, 
185.0, {'J01': -120.19999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -138.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -170.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -184.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -184.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -165.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -153.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -153.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -122.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -113.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -144.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
240.0, {'J01': -183.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -184.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -174.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -211.40000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -236.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -218.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -217.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -242.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -263.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -230.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -177.20000000000005, 'top_mgr': 8}, {'J01': 3}, {'J01': 13}, 
295.0, {'J01': -144.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
300.0, {'J01': -190.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -146.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -192.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -196.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
320.0, {'J01': -186.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -190.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -194.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
335.0, {'J01': -198.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
340.0, {'J01': -195.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -123.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -141.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
