5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.4, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -17.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -19.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -23.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -44.40000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -65.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -84.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -105.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -105.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -139.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -135.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -115.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -138.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -115.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -139.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -141.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -95.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -106.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -77.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -101.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -119.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -149.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -100.60000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
140.0, {'J01': -101.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
145.0, {'J01': -105.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -129.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -121.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
160.0, {'J01': -137.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -161.39999999999998, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -189.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -164.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -165.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -183.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
190.0, {'J01': -194.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -172.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -195.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -199.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -168.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
215.0, {'J01': -184.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -165.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -180.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -165.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -201.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -163.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -132.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
250.0, {'J01': -167.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -167.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -164.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -137.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -160.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -127.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -154.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -135.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -116.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -160.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -214.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -234.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -241.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -269.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -282.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -260.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
330.0, {'J01': -281.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -256.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -223.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
345.0, {'J01': -258.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -222.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 23}, 
355.0, {'J01': -130.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
360.0, {'J01': -165.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -208.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
370.0, {'J01': -210.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
375.0, {'J01': -181.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -197.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -171.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -126.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
395.0, {'J01': -137.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -130.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
405.0, {'J01': -146.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
410.0, {'J01': -108.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -138.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -147.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
425.0, {'J01': -140.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -153.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
435.0, {'J01': -148.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
440.0, {'J01': -114.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
445.0, {'J01': -138.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
450.0, {'J01': -142.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
455.0, {'J01': -143.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -173.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
465.0, {'J01': -109.60000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
470.0, {'J01': -88.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
475.0, {'J01': -125.60000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
480.0, {'J01': -139.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -111.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
490.0, {'J01': -120.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
495.0, {'J01': -89.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
500.0, {'J01': -107.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
505.0, {'J01': -129.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
510.0, {'J01': -129.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
515.0, {'J01': -147.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 17}, 
520.0, {'J01': -175.00000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -129.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
530.0, {'J01': -158.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
535.0, {'J01': -167.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -132.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
545.0, {'J01': -157.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
550.0, {'J01': -135.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
555.0, {'J01': -98.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
560.0, {'J01': -117.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -158.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
570.0, {'J01': -198.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -220.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
580.0, {'J01': -233.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -278.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
590.0, {'J01': -281.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -277.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
600.0, {'J01': -231.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
605.0, {'J01': -228.20000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
610.0, {'J01': -181.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
615.0, {'J01': -196.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
620.0, {'J01': -237.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 22}, 
625.0, {'J01': -285.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
630.0, {'J01': -251.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
635.0, {'J01': -286.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
640.0, {'J01': -194.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -225.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
650.0, {'J01': -211.99999999999997, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
655.0, {'J01': -187.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
660.0, {'J01': -156.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
665.0, {'J01': -125.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
670.0, {'J01': -150.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
675.0, {'J01': -130.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
680.0, {'J01': -133.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -183.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
690.0, {'J01': -234.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -198.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -196.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
705.0, {'J01': -197.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
710.0, {'J01': -224.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
715.0, {'J01': -205.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
720.0, {'J01': -238.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
725.0, {'J01': -231.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -218.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
735.0, {'J01': -245.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
740.0, {'J01': -201.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
745.0, {'J01': -191.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
750.0, {'J01': -192.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -244.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
760.0, {'J01': -303.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
765.0, {'J01': -249.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
770.0, {'J01': -255.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
775.0, {'J01': -187.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
780.0, {'J01': -226.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -241.40000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
790.0, {'J01': -231.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
795.0, {'J01': -230.60000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
800.0, {'J01': -256.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
805.0, {'J01': -245.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
810.0, {'J01': -267.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
815.0, {'J01': -208.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
820.0, {'J01': -233.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
825.0, {'J01': -187.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
830.0, {'J01': -188.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
835.0, {'J01': -118.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
840.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
845.0, {'J01': -156.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
850.0, {'J01': -188.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
855.0, {'J01': -220.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
860.0, {'J01': -264.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
865.0, {'J01': -288.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -303.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
875.0, {'J01': -346.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
880.0, {'J01': -379.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 27}, 
885.0, {'J01': -312.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
890.0, {'J01': -346.19999999999993, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
895.0, {'J01': -386.19999999999993, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
900.0, {'J01': -334.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
905.0, {'J01': -345.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
910.0, {'J01': -376.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
915.0, {'J01': -391.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
920.0, {'J01': -380.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 25}, 
925.0, {'J01': -366.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
930.0, {'J01': -250.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
935.0, {'J01': -284.59999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
940.0, {'J01': -334.00000000000006, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
945.0, {'J01': -387.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
950.0, {'J01': -383.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
955.0, {'J01': -323.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
960.0, {'J01': -344.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
965.0, {'J01': -361.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
970.0, {'J01': -378.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
975.0, {'J01': -381.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
980.0, {'J01': -439.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
985.0, {'J01': -452.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
990.0, {'J01': -343.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 38}, 
995.0, {'J01': -323.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
1000.0, {'J01': -303.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
1005.0, {'J01': -267.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 33}, 
1010.0, {'J01': -255.00000000000006, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
1015.0, {'J01': -208.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
1020.0, {'J01': -237.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
1025.0, {'J01': -274.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
1030.0, {'J01': -237.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
1035.0, {'J01': -248.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
1040.0, {'J01': -190.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
1045.0, {'J01': -188.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
1050.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
1055.0, {'J01': -198.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
1060.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
1065.0, {'J01': -202.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
1070.0, {'J01': -239.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
1075.0, {'J01': -252.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
1080.0, {'J01': -242.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
1085.0, {'J01': -229.80000000000004, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
1090.0, {'J01': -248.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
