5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -23.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -37.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -49.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -67.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -92.40000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 22}, 
55.0, {'J01': -124.40000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -143.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -151.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -177.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -228.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -228.99999999999994, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -233.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -261.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -206.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -248.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -249.80000000000004, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -214.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -187.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -220.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -270.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -322.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -236.20000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -222.80000000000004, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -246.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -215.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -151.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -182.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
165.0, {'J01': -171.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
170.0, {'J01': -130.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': -121.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -162.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -196.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -163.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -150.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -165.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -134.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -154.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
