5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.200000000000001, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -47.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -70.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -67.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -39.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -60.400000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -86.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -80.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
65.0, {'J01': -100.80000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -137.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -140.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -143.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -167.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -213.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -204.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -170.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -190.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -164.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -171.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
120.0, {'J01': -150.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -113.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
130.0, {'J01': -147.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -193.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -204.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -207.20000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
