5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -36.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -50.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -61.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -36.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -73.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -119.39999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': -158.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -187.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -211.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -235.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -188.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -157.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -180.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -167.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -200.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -219.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -238.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -198.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -108.60000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 23}, 
130.0, {'J01': -134.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -162.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -204.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -238.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -251.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -295.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
