5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.200000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -29.000000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -37.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -23.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -38.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -64.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -97.60000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -99.80000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -152.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -168.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -182.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -216.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -259.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -273.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -278.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -300.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -267.99999999999994, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
