5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.4, 'top_mgr': 5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -12.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -29.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -47.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -62.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -73.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -84.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -87.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -105.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -111.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -110.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -101.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -89.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': -122.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -155.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -191.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -235.40000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -199.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -179.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -193.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -160.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -93.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -99.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -180.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -185.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -228.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -272.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -260.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -307.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -338.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -359.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -317.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': -346.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -305.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
190.0, {'J01': -299.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -252.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 20}, 
200.0, {'J01': -245.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -286.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -211.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -251.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -289.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -266.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -228.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
235.0, {'J01': -213.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -226.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -182.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 10}, 
250.0, {'J01': -146.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -112.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -149.60000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -195.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -207.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -151.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -186.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -224.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -207.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -217.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
300.0, {'J01': -227.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
305.0, {'J01': -202.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -239.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -211.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -252.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 23}, 
325.0, {'J01': -204.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -210.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -189.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -214.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -246.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -288.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -289.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
360.0, {'J01': -240.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
365.0, {'J01': -239.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': -196.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -220.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -150.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -172.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -185.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -153.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
405.0, {'J01': -141.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -172.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -159.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -179.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
425.0, {'J01': -196.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -191.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -138.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
440.0, {'J01': -166.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -168.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
450.0, {'J01': -159.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
455.0, {'J01': -151.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
