5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -22.200000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -37.800000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -56.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -44.0, 'top_mgr': 8}, {'J01': 2}, {'J01': 4}, 
45.0, {'J01': -24.8, 'top_mgr': 8}, {'J01': 1}, {'J01': 4}, 
50.0, {'J01': -52.2, 'top_mgr': 9}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -52.400000000000006, 'top_mgr': 5}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -67.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -71.6, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -70.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -79.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': -111.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -133.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -117.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -128.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -132.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': -150.20000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 20}, 
110.0, {'J01': -139.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -157.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -125.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -105.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -135.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -91.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 21}, 
140.0, {'J01': -122.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
145.0, {'J01': -131.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -140.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -144.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
160.0, {'J01': -168.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -169.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -177.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -208.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -174.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
185.0, {'J01': -184.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -190.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -203.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -224.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -235.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -207.00000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
215.0, {'J01': -224.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -207.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -205.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -200.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -172.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -147.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -181.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -179.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -175.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -202.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -191.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -120.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -119.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -160.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -203.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -175.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -173.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -209.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -180.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 25}, 
