5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -22.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -40.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -41.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -60.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -61.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -70.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -80.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -101.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -132.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -145.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': -145.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -136.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -125.99999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -93.99999999999999, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -112.59999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -135.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -93.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -108.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -140.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
120.0, {'J01': -149.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -151.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -154.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -198.19999999999996, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -202.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -180.20000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': -193.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -220.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -192.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -218.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -197.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
175.0, {'J01': -132.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 18}, 
180.0, {'J01': -169.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
185.0, {'J01': -212.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -205.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': -205.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -207.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -195.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
210.0, {'J01': -214.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -167.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -149.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
225.0, {'J01': -78.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
230.0, {'J01': -110.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
235.0, {'J01': -152.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -109.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -130.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -107.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -101.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -114.99999999999999, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
