5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.1999999999999997, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -15.000000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -25.400000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -43.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -55.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -45.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -53.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -101.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -159.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
60.0, {'J01': -167.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -159.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -186.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -230.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -215.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -160.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -180.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -224.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -225.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -219.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -240.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -245.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -293.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -338.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -382.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -346.4, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -229.60000000000005, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -253.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -178.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -202.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -212.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -206.60000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
170.0, {'J01': -248.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
175.0, {'J01': -298.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -280.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -318.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -268.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -295.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -317.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -348.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -308.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -347.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -373.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
230.0, {'J01': -321.20000000000005, 'top_mgr': 14}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -228.4, 'top_mgr': 15}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -147.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 12}, 
245.0, {'J01': -138.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
250.0, {'J01': -129.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -171.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -212.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -211.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -225.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -243.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -223.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -249.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -255.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -184.80000000000004, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -209.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -164.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -197.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -231.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -167.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 18}, 
325.0, {'J01': -220.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 26}, 
