5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -22.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -43.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -47.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -63.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -81.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -96.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -121.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -128.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -157.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -188.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -164.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -164.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -171.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -165.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -148.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -192.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -144.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -122.99999999999999, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
110.0, {'J01': -136.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -105.39999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -89.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -114.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -115.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -151.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -98.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
145.0, {'J01': -132.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
150.0, {'J01': -165.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -201.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -251.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -268.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': -258.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -267.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 24}, 
180.0, {'J01': -239.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -275.80000000000007, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -244.60000000000008, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
195.0, {'J01': -259.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
200.0, {'J01': -267.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
205.0, {'J01': -314.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -296.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -235.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -271.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -252.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -233.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -166.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
240.0, {'J01': -182.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -163.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -149.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -94.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -126.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -135.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -176.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -189.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -137.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -170.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -203.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -201.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -211.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -231.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': -266.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -239.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -281.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
325.0, {'J01': -286.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -270.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
335.0, {'J01': -224.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -263.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -213.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -214.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
355.0, {'J01': -213.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -180.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
365.0, {'J01': -186.60000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 18}, 
370.0, {'J01': -159.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -158.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -142.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -158.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
