5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
20.0, {'J01': -30.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -31.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -44.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -72.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -84.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -115.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -124.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -106.60000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -125.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -108.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -136.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -148.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -134.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -124.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -129.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -116.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -153.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -142.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -135.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -126.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -129.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -135.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -96.80000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -132.20000000000002, 'top_mgr': 0}, {'J01': 3}, {'J01': 19}, 
140.0, {'J01': -163.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -182.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -189.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -234.40000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -283.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -278.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -246.60000000000002, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -274.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -244.80000000000004, 'top_mgr': 6}, {'J01': 5}, {'J01': 17}, 
190.0, {'J01': -241.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -224.0, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -250.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -303.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -279.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -324.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
