5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -10.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -14.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -11.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -31.2, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -59.99999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -94.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
50.0, {'J01': -115.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -154.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -196.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -191.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -152.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -124.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -162.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -197.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -213.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -259.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -315.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -329.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -358.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -280.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -275.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
