5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -32.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -45.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -56.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -70.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -66.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -102.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -110.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -84.19999999999999, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -113.99999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -110.60000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 12}, 
75.0, {'J01': -115.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -131.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -173.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -201.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -248.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -202.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -221.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -243.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -262.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -290.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -323.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -368.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -332.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -276.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': -253.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -164.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
155.0, {'J01': -192.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -182.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -203.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -254.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -294.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -328.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -341.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -355.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -401.00000000000006, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -338.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': -282.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -266.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
215.0, {'J01': -289.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -273.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -307.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -349.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -387.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -424.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -463.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -504.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -481.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -356.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -372.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -376.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -332.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -356.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -312.80000000000007, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
290.0, {'J01': -314.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
295.0, {'J01': -224.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -149.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
305.0, {'J01': -187.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -221.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -244.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -274.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -313.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -361.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -378.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
340.0, {'J01': -359.20000000000005, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
345.0, {'J01': -397.80000000000007, 'top_mgr': 1}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -439.80000000000007, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
355.0, {'J01': -462.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
360.0, {'J01': -498.20000000000005, 'top_mgr': 2}, {'J01': 12}, {'J01': 44}, 
365.0, {'J01': -534.2, 'top_mgr': 1}, {'J01': 12}, {'J01': 44}, 
370.0, {'J01': -472.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -510.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
380.0, {'J01': -492.80000000000007, 'top_mgr': 12}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -416.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -455.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -420.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
400.0, {'J01': -440.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 28}, 
405.0, {'J01': -478.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -388.40000000000003, 'top_mgr': 6}, {'J01': 9}, {'J01': 36}, 
415.0, {'J01': -423.80000000000007, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
420.0, {'J01': -465.80000000000007, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
425.0, {'J01': -510.40000000000003, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
430.0, {'J01': -553.8000000000001, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
435.0, {'J01': -583.6, 'top_mgr': 4}, {'J01': 10}, {'J01': 44}, 
440.0, {'J01': -513.4000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 41}, 
445.0, {'J01': -520.8000000000001, 'top_mgr': 7}, {'J01': 11}, {'J01': 36}, 
450.0, {'J01': -352.20000000000005, 'top_mgr': 11}, {'J01': 11}, {'J01': 31}, 
455.0, {'J01': -262.20000000000005, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
460.0, {'J01': -172.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
465.0, {'J01': -204.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -236.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
475.0, {'J01': -269.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -301.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
485.0, {'J01': -270.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
490.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 19}, 
495.0, {'J01': -313.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
500.0, {'J01': -372.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
505.0, {'J01': -426.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -483.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
515.0, {'J01': -467.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
520.0, {'J01': -520.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
525.0, {'J01': -461.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 46}, 
530.0, {'J01': -509.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
535.0, {'J01': -377.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 46}, 
540.0, {'J01': -411.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
545.0, {'J01': -365.80000000000007, 'top_mgr': 11}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': -318.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
555.0, {'J01': -339.40000000000015, 'top_mgr': 7}, {'J01': 5}, {'J01': 29}, 
560.0, {'J01': -372.40000000000015, 'top_mgr': 7}, {'J01': 4}, {'J01': 29}, 
565.0, {'J01': -363.6000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
570.0, {'J01': -416.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
575.0, {'J01': -469.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
