5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -19.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -45.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -61.99999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -74.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -103.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -154.39999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -183.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
65.0, {'J01': -139.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -161.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -202.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -197.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -189.00000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -170.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -184.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -226.80000000000004, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -254.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -297.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -315.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -318.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -296.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -279.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
135.0, {'J01': -306.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
140.0, {'J01': -289.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
145.0, {'J01': -323.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -283.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -275.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 22}, 
