5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -31.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -52.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -60.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -83.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -93.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 19}, 
50.0, {'J01': -122.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -160.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -144.39999999999998, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -115.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -141.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -100.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -135.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -174.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -171.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -168.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -146.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -188.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -209.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -224.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -155.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': -151.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -172.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -126.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -140.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -180.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
150.0, {'J01': -174.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
155.0, {'J01': -116.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
160.0, {'J01': -143.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -176.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -202.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -171.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -159.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
185.0, {'J01': -195.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -234.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -248.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -252.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -245.60000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -207.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
215.0, {'J01': -176.60000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
220.0, {'J01': -214.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
225.0, {'J01': -163.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -195.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -236.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -215.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -181.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -188.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
255.0, {'J01': -220.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -264.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -269.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -282.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -271.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
280.0, {'J01': -229.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
285.0, {'J01': -265.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -309.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -238.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -217.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -257.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -217.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -169.00000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -148.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
325.0, {'J01': -124.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': -158.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
