5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -18.000000000000004, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -42.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -51.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -77.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -106.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -82.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -76.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -87.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -136.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -169.99999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -167.99999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -188.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -188.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -196.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -240.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -282.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -239.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': -180.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -200.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -154.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -162.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -207.39999999999998, 'top_mgr': 1}, {'J01': 3}, {'J01': 24}, 
130.0, {'J01': -238.19999999999996, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -233.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -267.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -219.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -222.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -260.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -265.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -203.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -226.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -240.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -244.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 25}, 
185.0, {'J01': -212.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -230.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
