5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -29.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -36.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -40.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -63.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -61.00000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -45.00000000000001, 'top_mgr': 10}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -63.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -97.00000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -132.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -106.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -118.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -114.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -152.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -130.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -129.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -120.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -87.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -98.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -77.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -95.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -116.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -109.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
130.0, {'J01': -130.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -131.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
140.0, {'J01': -166.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -218.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -220.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -232.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -263.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -253.99999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
170.0, {'J01': -254.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -283.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
180.0, {'J01': -174.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': -214.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
