5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -33.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -34.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -25.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -33.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -35.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -62.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -89.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -117.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -114.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -90.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -108.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -105.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -132.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -101.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
95.0, {'J01': -133.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -145.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -153.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -152.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -161.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
