5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -36.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -46.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -44.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -23.200000000000003, 'top_mgr': 10}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -41.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -42.00000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -59.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -103.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -129.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -152.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -191.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -209.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -218.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -239.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -224.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -214.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -160.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -155.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -178.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -163.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -191.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
