5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -29.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -29.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -47.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -51.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -37.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -51.400000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -77.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -94.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -71.60000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -106.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -152.40000000000003, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
75.0, {'J01': -176.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -157.60000000000002, 'top_mgr': 11}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': -111.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -140.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -175.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -181.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -185.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -186.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -214.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
125.0, {'J01': -164.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
130.0, {'J01': -126.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -157.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
140.0, {'J01': -156.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -136.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -173.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -220.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -228.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -209.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -218.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -188.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -216.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -256.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -219.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -242.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -198.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -156.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -188.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -167.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -164.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -107.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -123.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -86.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -102.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -97.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -116.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -102.99999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
260.0, {'J01': -138.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -174.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -192.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -177.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -161.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -167.79999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -183.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -207.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
300.0, {'J01': -171.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
305.0, {'J01': -205.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
310.0, {'J01': -197.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -239.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
320.0, {'J01': -266.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
325.0, {'J01': -295.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -198.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -233.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
