5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -17.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -46.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -52.00000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -49.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -51.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -41.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -78.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -101.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -109.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -126.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -163.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -147.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -163.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -166.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -112.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -142.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -155.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -120.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -124.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -170.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -185.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -157.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -167.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -137.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
145.0, {'J01': -161.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -165.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -143.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -149.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -176.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
