5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -21.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -39.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -43.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -66.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -75.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -92.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -103.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -111.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -136.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -161.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -124.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -135.19999999999996, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -107.60000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -131.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -170.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -141.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -130.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -142.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -119.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -137.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -121.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -155.20000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -72.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 18}, 
135.0, {'J01': -103.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -132.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -139.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -122.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -139.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -141.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
165.0, {'J01': -145.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -175.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -138.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -138.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -185.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
190.0, {'J01': -233.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -253.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -274.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -302.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -351.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -346.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -298.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -326.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -288.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
240.0, {'J01': -230.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -195.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -212.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -216.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -215.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -210.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -237.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': -226.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
280.0, {'J01': -242.00000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
285.0, {'J01': -217.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
290.0, {'J01': -255.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -258.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -263.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -224.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -216.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -237.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -164.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': -167.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -170.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -145.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -175.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -176.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -197.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -193.60000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
360.0, {'J01': -180.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -183.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -226.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -229.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -185.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
385.0, {'J01': -201.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -181.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
