5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -50.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -79.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -112.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 19}, 
45.0, {'J01': -147.00000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -192.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -172.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -177.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -206.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -156.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -177.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -219.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -221.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -203.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -206.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -203.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -203.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -250.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -300.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -348.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -396.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -401.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -342.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -317.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -351.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -400.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -360.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -282.59999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
165.0, {'J01': -288.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -198.60000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -204.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -234.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -199.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -249.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -300.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -299.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -298.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -282.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -295.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -242.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -263.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -307.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -286.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': -185.00000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -207.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -152.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
260.0, {'J01': -187.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -223.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -200.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -228.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -270.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -319.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -331.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -384.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -289.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -338.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -288.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -260.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -298.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -325.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -260.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -258.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -224.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -225.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
350.0, {'J01': -172.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
355.0, {'J01': -205.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -201.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -211.80000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
370.0, {'J01': -238.80000000000004, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
375.0, {'J01': -280.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -319.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -222.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -140.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': -166.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -199.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
405.0, {'J01': -204.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -157.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -176.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -191.59999999999997, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -156.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -139.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -149.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
445.0, {'J01': -185.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -236.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -239.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -255.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -295.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
470.0, {'J01': -240.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
475.0, {'J01': -275.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': -317.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -276.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
490.0, {'J01': -229.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
495.0, {'J01': -232.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
500.0, {'J01': -213.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
505.0, {'J01': -224.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
510.0, {'J01': -161.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
515.0, {'J01': -184.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
520.0, {'J01': -135.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
525.0, {'J01': -185.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
530.0, {'J01': -239.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
535.0, {'J01': -289.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -235.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -227.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
550.0, {'J01': -261.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -293.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
560.0, {'J01': -306.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
565.0, {'J01': -257.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
570.0, {'J01': -242.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
575.0, {'J01': -230.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
580.0, {'J01': -225.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
585.0, {'J01': -248.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
590.0, {'J01': -170.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
595.0, {'J01': -208.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
600.0, {'J01': -215.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -229.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
610.0, {'J01': -229.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
615.0, {'J01': -267.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -298.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
625.0, {'J01': -321.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
630.0, {'J01': -342.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
635.0, {'J01': -324.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
640.0, {'J01': -320.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
645.0, {'J01': -290.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
650.0, {'J01': -324.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -355.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -394.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': -391.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -309.0, 'top_mgr': 20}, {'J01': 4}, {'J01': 20}, 
675.0, {'J01': -314.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
680.0, {'J01': -209.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
685.0, {'J01': -234.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
690.0, {'J01': -258.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
695.0, {'J01': -223.60000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
700.0, {'J01': -218.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
705.0, {'J01': -176.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
710.0, {'J01': -216.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
715.0, {'J01': -199.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
720.0, {'J01': -223.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
725.0, {'J01': -250.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
730.0, {'J01': -239.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
735.0, {'J01': -240.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
740.0, {'J01': -269.00000000000006, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
745.0, {'J01': -210.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
750.0, {'J01': -225.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -269.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
760.0, {'J01': -270.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
765.0, {'J01': -267.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
770.0, {'J01': -305.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 32}, 
775.0, {'J01': -340.20000000000005, 'top_mgr': 9}, {'J01': 5}, {'J01': 29}, 
780.0, {'J01': -369.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 25}, 
785.0, {'J01': -282.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
790.0, {'J01': -314.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -315.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
800.0, {'J01': -328.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
805.0, {'J01': -379.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
810.0, {'J01': -371.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
815.0, {'J01': -422.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
820.0, {'J01': -413.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
825.0, {'J01': -456.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
830.0, {'J01': -506.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
835.0, {'J01': -564.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
840.0, {'J01': -542.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
845.0, {'J01': -592.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 48}, 
850.0, {'J01': -580.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
855.0, {'J01': -441.8, 'top_mgr': 8}, {'J01': 8}, {'J01': 39}, 
860.0, {'J01': -483.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
865.0, {'J01': -471.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
870.0, {'J01': -447.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
875.0, {'J01': -330.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
880.0, {'J01': -375.79999999999995, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
885.0, {'J01': -366.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
890.0, {'J01': -408.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
895.0, {'J01': -435.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
900.0, {'J01': -458.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 36}, 
905.0, {'J01': -487.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 33}, 
910.0, {'J01': -408.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
915.0, {'J01': -401.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
920.0, {'J01': -314.20000000000005, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
925.0, {'J01': -235.79999999999998, 'top_mgr': 6}, {'J01': 5}, {'J01': 31}, 
930.0, {'J01': -287.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
935.0, {'J01': -319.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
940.0, {'J01': -334.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
945.0, {'J01': -376.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
950.0, {'J01': -424.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
955.0, {'J01': -385.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 43}, 
960.0, {'J01': -411.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
965.0, {'J01': -452.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 48}, 
970.0, {'J01': -475.99999999999994, 'top_mgr': 3}, {'J01': 11}, {'J01': 46}, 
975.0, {'J01': -490.2, 'top_mgr': 9}, {'J01': 9}, {'J01': 37}, 
980.0, {'J01': -377.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 31}, 
985.0, {'J01': -385.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 37}, 
