5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -51.400000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -36.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -53.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -64.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -91.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -120.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -126.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -166.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -171.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -189.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -211.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -194.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -219.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
100.0, {'J01': -204.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -185.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -190.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -233.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -255.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -269.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -272.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -289.59999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -317.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -355.20000000000005, 'top_mgr': 5}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -335.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -326.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -285.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -278.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
170.0, {'J01': -282.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -277.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
