5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -15.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -35.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -31.000000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -61.00000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -97.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -154.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
60.0, {'J01': -173.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -179.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -214.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -210.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -241.00000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -193.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -170.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -194.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -204.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -227.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -243.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -228.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -241.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -244.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -256.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
135.0, {'J01': -195.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -192.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -240.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -254.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -229.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -183.79999999999998, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -160.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -189.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -126.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -155.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
185.0, {'J01': -154.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
190.0, {'J01': -170.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
195.0, {'J01': -171.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -188.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -198.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
210.0, {'J01': -194.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
215.0, {'J01': -182.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': -198.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
