5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -20.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -46.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -57.6, 'top_mgr': 2}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -69.99999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -101.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -125.39999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -138.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -167.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -194.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -186.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -187.39999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -221.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -204.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -229.00000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -254.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
100.0, {'J01': -231.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -241.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -263.19999999999993, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -301.19999999999993, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -343.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -388.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -432.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
