5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -27.200000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -42.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.599999999999994, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -42.599999999999994, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -69.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -114.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -128.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -112.80000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -145.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -159.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -215.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 28}, 
80.0, {'J01': -225.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 33}, 
85.0, {'J01': -177.39999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -186.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -218.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -259.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -302.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -344.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -284.40000000000003, 'top_mgr': 12}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -219.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -241.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -193.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -159.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -203.79999999999998, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -174.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -163.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -199.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -246.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -295.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -306.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -248.4, 'top_mgr': 15}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -271.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -242.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
190.0, {'J01': -243.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -278.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -318.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -277.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -241.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -233.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -273.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -258.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -267.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -296.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -261.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -273.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -291.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -233.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -189.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -175.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -145.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -139.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -169.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
285.0, {'J01': -177.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -157.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -182.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': -169.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
305.0, {'J01': -143.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -156.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -203.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -252.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -229.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -217.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -259.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -302.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -264.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -227.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -243.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -198.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -211.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
370.0, {'J01': -196.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
375.0, {'J01': -131.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -124.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
385.0, {'J01': -155.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': -192.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
