5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -51.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -67.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -60.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 11}, 
45.0, {'J01': -52.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -55.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -65.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
60.0, {'J01': -92.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -85.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -114.80000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -126.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': -123.20000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
85.0, {'J01': -166.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -155.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -171.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -144.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -115.80000000000001, 'top_mgr': 12}, {'J01': 5}, {'J01': 20}, 
110.0, {'J01': -126.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -121.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -121.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -95.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -119.40000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -133.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -146.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -178.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
150.0, {'J01': -169.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
155.0, {'J01': -202.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -228.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -219.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -224.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
175.0, {'J01': -236.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -218.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
