5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.400000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -39.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -38.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -47.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -66.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -82.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -115.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -106.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -85.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -100.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -99.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -127.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -121.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
90.0, {'J01': -142.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -158.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -173.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -218.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -174.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -209.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -254.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -243.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -194.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -205.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -161.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -188.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -156.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -166.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -209.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': -257.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -247.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -292.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -198.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -224.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -245.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -200.39999999999998, 'top_mgr': 7}, {'J01': 9}, {'J01': 34}, 
200.0, {'J01': -229.39999999999998, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
205.0, {'J01': -232.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -223.20000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
215.0, {'J01': -224.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -213.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -245.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -222.4, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
235.0, {'J01': -213.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
240.0, {'J01': -225.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -151.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -133.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -155.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -128.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': -172.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -175.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -163.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -152.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -164.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -166.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -209.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -185.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -165.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
