5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -33.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -54.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -74.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -77.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -48.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -52.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -86.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -138.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
65.0, {'J01': -199.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
70.0, {'J01': -212.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -231.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -249.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -236.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -258.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -313.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -351.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -353.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -397.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -362.19999999999993, 'top_mgr': 11}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -354.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -392.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -317.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 15}, 
135.0, {'J01': -329.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -291.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -333.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -320.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -311.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -358.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -408.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -312.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -269.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -272.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -240.60000000000008, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -251.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -289.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 26}, 
200.0, {'J01': -349.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
205.0, {'J01': -332.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -338.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -255.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -255.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -295.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -332.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -336.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -247.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -262.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -211.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
255.0, {'J01': -231.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -252.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -207.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -242.00000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
275.0, {'J01': -203.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
280.0, {'J01': -158.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
285.0, {'J01': -191.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -233.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -222.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -196.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -220.39999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -200.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
315.0, {'J01': -231.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -172.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -193.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -174.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
340.0, {'J01': -242.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -239.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -158.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
355.0, {'J01': -186.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
