5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.600000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -21.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -18.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -38.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -45.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -57.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -63.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -101.80000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -116.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -134.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -161.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -160.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -145.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -159.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -168.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -211.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -256.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -302.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -272.8, 'top_mgr': 13}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -212.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -149.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -149.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -184.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -143.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -166.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -172.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -116.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 23}, 
150.0, {'J01': -150.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
155.0, {'J01': -187.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
