5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.800000000000004, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -32.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -35.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -24.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -42.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -48.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
50.0, {'J01': -50.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -94.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -147.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -154.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -185.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -218.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -227.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -263.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -266.00000000000006, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -291.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -268.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -224.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -230.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -258.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -293.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -298.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -255.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 24}, 
135.0, {'J01': -286.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -194.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -221.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
150.0, {'J01': -240.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
155.0, {'J01': -256.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -244.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -246.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
170.0, {'J01': -286.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -329.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
