5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -36.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -48.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -58.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -45.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -55.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -55.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -63.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -86.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -110.40000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -129.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -152.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -181.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -189.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -150.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -181.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -104.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 19}, 
105.0, {'J01': -142.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -115.39999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -155.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -143.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -124.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -144.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -117.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -147.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 20}, 
160.0, {'J01': -100.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -144.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -188.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -179.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
180.0, {'J01': -164.00000000000003, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
185.0, {'J01': -174.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
190.0, {'J01': -155.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
195.0, {'J01': -103.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
200.0, {'J01': -118.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
205.0, {'J01': -121.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -92.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -120.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -154.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -124.39999999999998, 'top_mgr': 11}, {'J01': 6}, {'J01': 21}, 
230.0, {'J01': -109.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -131.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -111.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -79.40000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -100.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -125.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
260.0, {'J01': -172.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 19}, 
265.0, {'J01': -167.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -210.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
275.0, {'J01': -191.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -237.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -214.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -210.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -233.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
300.0, {'J01': -210.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
305.0, {'J01': -176.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
310.0, {'J01': -196.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
315.0, {'J01': -248.20000000000005, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
320.0, {'J01': -216.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -187.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -181.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -180.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
340.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
345.0, {'J01': -169.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -165.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -165.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -128.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
365.0, {'J01': -123.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
370.0, {'J01': -102.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -143.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
380.0, {'J01': -179.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
385.0, {'J01': -179.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
390.0, {'J01': -182.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
395.0, {'J01': -188.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': -194.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -229.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -256.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -221.99999999999997, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
420.0, {'J01': -221.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
425.0, {'J01': -242.79999999999995, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -195.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
435.0, {'J01': -154.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
440.0, {'J01': -183.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
445.0, {'J01': -182.20000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -156.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
455.0, {'J01': -154.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
