5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -39.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -43.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -54.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -71.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -94.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -96.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -134.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -120.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -159.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -165.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
75.0, {'J01': -206.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -245.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -293.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -314.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -297.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -308.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -277.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -198.79999999999998, 'top_mgr': 16}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -211.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -164.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -175.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -194.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
140.0, {'J01': -244.20000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -287.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -161.4, 'top_mgr': 9}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -194.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -158.80000000000004, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
165.0, {'J01': -196.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -249.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -301.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -336.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -387.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
190.0, {'J01': -425.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -467.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -464.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -479.00000000000006, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': -524.4000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -516.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -498.20000000000005, 'top_mgr': 12}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -444.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -442.4000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
235.0, {'J01': -327.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
240.0, {'J01': -355.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
245.0, {'J01': -298.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
250.0, {'J01': -204.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -260.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -287.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -294.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -302.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -346.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -367.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
295.0, {'J01': -400.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
300.0, {'J01': -406.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
305.0, {'J01': -408.59999999999997, 'top_mgr': 5}, {'J01': 6}, {'J01': 36}, 
310.0, {'J01': -353.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 31}, 
315.0, {'J01': -356.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -333.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -309.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
330.0, {'J01': -293.6000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
335.0, {'J01': -212.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
