5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -34.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -53.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -63.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -85.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -118.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
50.0, {'J01': -127.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -158.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -166.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -180.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 22}, 
70.0, {'J01': -218.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -238.60000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -259.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -226.39999999999998, 'top_mgr': 8}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -196.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -210.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': -246.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -278.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -318.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -357.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -394.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -382.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -338.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -319.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -334.99999999999994, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -285.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -231.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -220.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -199.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -191.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
175.0, {'J01': -240.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 30}, 
180.0, {'J01': -225.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
185.0, {'J01': -263.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -299.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -320.79999999999995, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -281.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -325.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -282.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -317.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -292.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -297.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -288.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -271.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -262.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -281.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -298.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -321.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -350.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -357.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -235.4, 'top_mgr': 16}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -221.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -177.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -168.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
290.0, {'J01': -211.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -245.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -286.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -312.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -354.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -392.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
