5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -24.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -42.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -51.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -52.39999999999999, 'top_mgr': 6}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -70.20000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -114.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -130.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -136.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -159.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -182.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 20}, 
85.0, {'J01': -247.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -217.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -223.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -252.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -292.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -345.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -322.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -296.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -319.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': -288.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
135.0, {'J01': -209.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 15}, 
140.0, {'J01': -254.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -240.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -212.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -249.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -203.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -244.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -253.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -205.40000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -226.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -191.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
190.0, {'J01': -215.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
195.0, {'J01': -239.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -264.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -207.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
210.0, {'J01': -240.20000000000005, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -143.6, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
220.0, {'J01': -145.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -188.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -159.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -195.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -166.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -134.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -147.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -108.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
260.0, {'J01': -129.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -153.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -156.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -172.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -180.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
285.0, {'J01': -121.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -151.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
