5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.8, 'top_mgr': 1}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -22.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -31.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -30.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -53.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -127.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': -178.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
65.0, {'J01': -201.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -192.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -168.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -169.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -169.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -111.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 22}, 
95.0, {'J01': -129.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -171.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -175.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -132.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -136.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -116.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -144.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -137.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -180.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -202.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -201.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -201.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -237.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -252.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -229.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
170.0, {'J01': -231.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
175.0, {'J01': -251.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -225.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -229.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 17}, 
195.0, {'J01': -127.59999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
200.0, {'J01': -133.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -148.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -149.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -126.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
