5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -19.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -32.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -36.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -51.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -67.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -87.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -115.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -146.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -178.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -185.19999999999996, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -117.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
75.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 11}, 
80.0, {'J01': -109.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -151.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -179.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -190.99999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -152.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -168.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -195.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -216.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -82.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -107.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -118.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -163.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 21}, 
140.0, {'J01': -216.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -266.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -205.2, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -240.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -257.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -226.00000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -247.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -269.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 28}, 
180.0, {'J01': -312.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -339.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
190.0, {'J01': -338.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -299.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
205.0, {'J01': -235.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -223.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -255.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 25}, 
220.0, {'J01': -294.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -315.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -352.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -326.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -368.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -330.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -279.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -316.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -258.59999999999997, 'top_mgr': 11}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -277.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -301.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': -235.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -274.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -264.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -285.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -293.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -336.6000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -322.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -246.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -282.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
320.0, {'J01': -331.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': -332.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -359.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -401.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -403.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -445.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
350.0, {'J01': -486.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
355.0, {'J01': -521.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
360.0, {'J01': -538.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 44}, 
365.0, {'J01': -513.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 41}, 
370.0, {'J01': -528.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 37}, 
375.0, {'J01': -563.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 36}, 
380.0, {'J01': -604.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
385.0, {'J01': -577.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -522.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
395.0, {'J01': -493.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -472.79999999999995, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -392.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -380.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -389.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
420.0, {'J01': -380.00000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
425.0, {'J01': -328.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
430.0, {'J01': -372.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -415.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': -433.4000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
445.0, {'J01': -404.4000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -425.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
455.0, {'J01': -453.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -295.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
465.0, {'J01': -303.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
470.0, {'J01': -280.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -300.40000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
480.0, {'J01': -311.00000000000006, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
485.0, {'J01': -331.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 15}, 
490.0, {'J01': -295.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
495.0, {'J01': -285.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
500.0, {'J01': -313.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
505.0, {'J01': -354.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -401.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -412.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -413.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 32}, 
525.0, {'J01': -403.79999999999995, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
