5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -32.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -25.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -43.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -73.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -89.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
50.0, {'J01': -115.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -122.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -95.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -119.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -144.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -168.19999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -187.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -242.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -254.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -271.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -232.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
105.0, {'J01': -269.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -288.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
