5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.400000000000002, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -24.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -39.599999999999994, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -69.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -91.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
45.0, {'J01': -121.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -138.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -147.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -137.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -121.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -147.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -190.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
80.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -186.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -230.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -242.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -209.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -217.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -253.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -293.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -321.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -311.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -273.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': -278.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -310.00000000000006, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
145.0, {'J01': -350.00000000000006, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -358.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -351.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -261.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -256.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
170.0, {'J01': -259.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -301.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -348.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -375.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -289.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -247.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -264.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -287.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
210.0, {'J01': -300.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
215.0, {'J01': -267.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -219.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -259.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -213.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -174.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 19}, 
245.0, {'J01': -192.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
250.0, {'J01': -158.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -145.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -109.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': -149.19999999999996, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -189.39999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -242.39999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -265.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -308.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -197.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': -226.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -227.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -203.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -173.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -174.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
320.0, {'J01': -121.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
325.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
330.0, {'J01': -144.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -192.99999999999997, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
340.0, {'J01': -221.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
345.0, {'J01': -220.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -261.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -267.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -232.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -266.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -306.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -346.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
380.0, {'J01': -306.20000000000005, 'top_mgr': 13}, {'J01': 6}, {'J01': 29}, 
385.0, {'J01': -267.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': -242.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
395.0, {'J01': -188.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 15}, 
