5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -24.400000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -38.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -50.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -31.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 5}, 
45.0, {'J01': -51.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -61.599999999999994, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -60.99999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -82.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -125.80000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -158.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -196.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -203.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -209.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -234.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
100.0, {'J01': -215.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -170.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -213.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -251.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -242.80000000000004, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -147.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -170.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -144.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -171.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -149.60000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
150.0, {'J01': -87.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
155.0, {'J01': -124.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
160.0, {'J01': -157.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -178.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -217.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -209.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -198.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -221.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -193.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -164.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
