5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -29.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -32.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.800000000000004, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -52.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -78.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -66.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -76.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -107.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -114.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -132.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -155.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -118.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -144.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -134.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -146.00000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -117.39999999999999, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
100.0, {'J01': -156.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -167.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -172.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -172.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -215.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -220.60000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -163.20000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -181.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -151.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -177.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -136.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -158.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
160.0, {'J01': -155.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
165.0, {'J01': -138.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 23}, 
170.0, {'J01': -189.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -252.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -300.2000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -258.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -296.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -256.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -224.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -176.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -152.6, 'top_mgr': 14}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -135.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -120.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -125.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -117.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -134.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 18}, 
240.0, {'J01': -167.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -206.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
