5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -24.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -31.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -41.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -56.199999999999996, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -83.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -94.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -65.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -62.800000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -72.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
70.0, {'J01': -100.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -152.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -182.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -226.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -208.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -162.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 19}, 
100.0, {'J01': -149.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': -139.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -172.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -202.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -236.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -230.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -260.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -190.4, 'top_mgr': 15}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -198.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -178.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -175.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -203.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -215.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
165.0, {'J01': -237.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -231.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -281.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -317.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -286.59999999999997, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -310.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -316.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -233.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -264.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -243.8, 'top_mgr': 6}, {'J01': 9}, {'J01': 35}, 
215.0, {'J01': -218.2, 'top_mgr': 9}, {'J01': 11}, {'J01': 32}, 
220.0, {'J01': -211.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 23}, 
225.0, {'J01': -185.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -120.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
235.0, {'J01': -140.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
245.0, {'J01': -132.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -131.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -161.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -195.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -165.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
270.0, {'J01': -155.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
275.0, {'J01': -144.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -188.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -158.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -155.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -182.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -168.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
305.0, {'J01': -200.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
310.0, {'J01': -168.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
315.0, {'J01': -191.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -194.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -181.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -142.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
335.0, {'J01': -183.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -192.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -175.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -163.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': -186.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -203.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -231.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -200.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 24}, 
375.0, {'J01': -173.00000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -184.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
385.0, {'J01': -114.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
390.0, {'J01': -102.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
395.0, {'J01': -122.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
400.0, {'J01': -105.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
405.0, {'J01': -144.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
410.0, {'J01': -163.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
415.0, {'J01': -199.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -180.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -179.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
430.0, {'J01': -203.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
435.0, {'J01': -227.00000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
440.0, {'J01': -249.60000000000005, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
445.0, {'J01': -297.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 24}, 
450.0, {'J01': -239.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -227.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -262.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -298.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -264.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
475.0, {'J01': -244.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 28}, 
480.0, {'J01': -220.40000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 28}, 
485.0, {'J01': -213.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
490.0, {'J01': -243.80000000000004, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
495.0, {'J01': -198.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
500.0, {'J01': -239.80000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
505.0, {'J01': -290.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
510.0, {'J01': -340.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
515.0, {'J01': -317.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 34}, 
520.0, {'J01': -313.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 30}, 
525.0, {'J01': -334.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
530.0, {'J01': -376.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 26}, 
535.0, {'J01': -378.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 32}, 
540.0, {'J01': -419.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
545.0, {'J01': -411.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
550.0, {'J01': -389.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
555.0, {'J01': -382.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
560.0, {'J01': -428.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
565.0, {'J01': -400.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
570.0, {'J01': -374.40000000000003, 'top_mgr': 11}, {'J01': 5}, {'J01': 28}, 
575.0, {'J01': -377.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 24}, 
580.0, {'J01': -377.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
585.0, {'J01': -379.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
590.0, {'J01': -338.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
595.0, {'J01': -307.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
600.0, {'J01': -295.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
605.0, {'J01': -316.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
610.0, {'J01': -333.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
615.0, {'J01': -380.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -359.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -273.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
630.0, {'J01': -309.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
635.0, {'J01': -265.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -302.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -305.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': -224.8, 'top_mgr': 17}, {'J01': 5}, {'J01': 21}, 
655.0, {'J01': -238.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
660.0, {'J01': -248.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
665.0, {'J01': -272.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
670.0, {'J01': -248.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -241.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
680.0, {'J01': -288.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
685.0, {'J01': -314.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -263.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
695.0, {'J01': -224.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
700.0, {'J01': -247.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
705.0, {'J01': -228.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
710.0, {'J01': -221.00000000000003, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
715.0, {'J01': -252.80000000000004, 'top_mgr': 1}, {'J01': 5}, {'J01': 23}, 
720.0, {'J01': -165.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
725.0, {'J01': -177.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
730.0, {'J01': -174.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
735.0, {'J01': -189.40000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
740.0, {'J01': -202.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
745.0, {'J01': -189.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
750.0, {'J01': -221.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
755.0, {'J01': -271.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 37}, 
760.0, {'J01': -289.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
