5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -20.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -34.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -58.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -62.199999999999996, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -66.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -95.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
50.0, {'J01': -113.40000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -105.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -115.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -139.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
70.0, {'J01': -182.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -193.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -213.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -213.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 29}, 
90.0, {'J01': -148.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -148.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -151.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -179.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -218.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -247.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -252.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -285.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -308.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -320.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -359.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -383.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -421.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -456.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
