5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -2.0, 'top_mgr': 5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -23.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -37.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -57.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -69.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -97.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 17}, 
50.0, {'J01': -105.00000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -109.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -139.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -146.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -150.4, 'top_mgr': 7}, {'J01': 2}, {'J01': 14}, 
75.0, {'J01': -132.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -137.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -119.00000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -138.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -176.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -205.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -240.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -278.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -319.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -316.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -261.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
130.0, {'J01': -253.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -199.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -130.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -182.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 29}, 
150.0, {'J01': -211.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
155.0, {'J01': -203.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -241.4, 'top_mgr': 2}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -287.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -317.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -253.20000000000005, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -288.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
185.0, {'J01': -282.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -324.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -321.00000000000006, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -320.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -294.8, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -248.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
215.0, {'J01': -243.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -207.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -221.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -173.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -208.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -200.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -152.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -183.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -207.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -203.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -203.6, 'top_mgr': 11}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -142.39999999999998, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
