5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -17.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -23.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -34.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -33.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -35.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -65.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -77.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -76.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -83.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -99.80000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -90.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
75.0, {'J01': -136.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
80.0, {'J01': -151.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -161.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -218.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -239.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -196.39999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -232.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -276.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -266.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -269.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
130.0, {'J01': -277.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -219.40000000000003, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -221.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -268.20000000000005, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -318.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -362.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -322.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -325.40000000000003, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -358.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
175.0, {'J01': -348.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -318.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -321.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -288.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
195.0, {'J01': -296.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -338.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -356.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -352.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -290.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -281.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -278.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -214.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -257.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
240.0, {'J01': -297.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -201.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -212.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -252.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -205.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -165.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
270.0, {'J01': -182.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -182.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
280.0, {'J01': -209.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': -239.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -219.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -215.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -200.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
310.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -203.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -189.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
325.0, {'J01': -237.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
335.0, {'J01': -212.99999999999997, 'top_mgr': 9}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -219.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -240.99999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -226.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
355.0, {'J01': -157.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -175.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -144.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
370.0, {'J01': -110.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
375.0, {'J01': -109.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -135.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
385.0, {'J01': -106.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
390.0, {'J01': -96.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -139.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -141.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -121.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 20}, 
410.0, {'J01': -135.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -158.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -193.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -238.20000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -204.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -204.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -154.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -190.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
450.0, {'J01': -195.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -187.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
460.0, {'J01': -204.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
465.0, {'J01': -191.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
470.0, {'J01': -208.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
475.0, {'J01': -249.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -203.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
485.0, {'J01': -211.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
490.0, {'J01': -234.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
495.0, {'J01': -250.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
500.0, {'J01': -223.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -269.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -275.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -257.00000000000006, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
520.0, {'J01': -280.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 23}, 
525.0, {'J01': -251.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
530.0, {'J01': -202.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
535.0, {'J01': -247.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
540.0, {'J01': -250.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -297.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
550.0, {'J01': -288.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -264.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
